process_of	organ_or_tissue_function	amphibian
process_of	experimental_model_of_disease	bacterium
process_of	genetic_function	molecular_function
process_of	organism_function	reptile
process_of	cell_or_molecular_dysfunction	bacterium
process_of	genetic_function	disease_or_syndrome
process_of	biologic_function	fungus
process_of	neoplastic_process	molecular_function
process_of	disease_or_syndrome	rickettsia_or_chlamydia
process_of	cell_or_molecular_dysfunction	pathologic_function
process_of	biologic_function	rickettsia_or_chlamydia
process_of	physiologic_function	molecular_function
process_of	physiologic_function	disease_or_syndrome
process_of	disease_or_syndrome	plant
process_of	neoplastic_process	reptile
process_of	neoplastic_process	invertebrate
process_of	molecular_function	vertebrate
process_of	genetic_function	reptile
process_of	biologic_function	mental_process
process_of	pathologic_function	neoplastic_process
process_of	molecular_function	reptile
process_of	experimental_model_of_disease	neoplastic_process
process_of	physiologic_function	invertebrate
process_of	pathologic_function	genetic_function
process_of	mental_or_behavioral_dysfunction	natural_phenomenon_or_process
process_of	neoplastic_process	cell_or_molecular_dysfunction
process_of	physiologic_function	plant
process_of	cell_function	neoplastic_process
process_of	mental_or_behavioral_dysfunction	neoplastic_process
process_of	organ_or_tissue_function	experimental_model_of_disease
process_of	natural_phenomenon_or_process	organ_or_tissue_function
process_of	biologic_function	pathologic_function
process_of	molecular_function	human
process_of	disease_or_syndrome	reptile
process_of	neoplastic_process	plant
process_of	mental_process	neoplastic_process
process_of	neoplastic_process	bacterium
process_of	mental_process	pathologic_function
process_of	genetic_function	rickettsia_or_chlamydia
process_of	organ_or_tissue_function	vertebrate
process_of	disease_or_syndrome	biologic_function
process_of	cell_or_molecular_dysfunction	organism_function
process_of	genetic_function	fungus
process_of	organ_or_tissue_function	cell_or_molecular_dysfunction
process_of	experimental_model_of_disease	reptile
process_of	physiologic_function	bird
process_of	natural_phenomenon_or_process	mental_or_behavioral_dysfunction
process_of	molecular_function	invertebrate
process_of	neoplastic_process	physiologic_function
process_of	organ_or_tissue_function	mental_or_behavioral_dysfunction
process_of	biologic_function	alga
process_of	neoplastic_process	human
process_of	cell_function	biologic_function
process_of	mental_or_behavioral_dysfunction	biologic_function
process_of	physiologic_function	vertebrate
process_of	cell_function	virus
process_of	molecular_function	fish
process_of	disease_or_syndrome	bird
process_of	cell_or_molecular_dysfunction	virus
process_of	molecular_function	virus
process_of	biologic_function	physiologic_function
process_of	molecular_function	cell_function
process_of	organism_function	molecular_function
process_of	cell_function	animal
process_of	experimental_model_of_disease	vertebrate
process_of	physiologic_function	biologic_function
process_of	disease_or_syndrome	organism
process_of	pathologic_function	bird
process_of	pathologic_function	physiologic_function
process_of	experimental_model_of_disease	physiologic_function
process_of	molecular_function	mental_process
process_of	mental_or_behavioral_dysfunction	experimental_model_of_disease
process_of	disease_or_syndrome	mental_process
process_of	mental_process	animal
process_of	disease_or_syndrome	virus
process_of	organism_function	archaeon
process_of	experimental_model_of_disease	human
process_of	cell_function	bird
process_of	biologic_function	plant
process_of	neoplastic_process	fish
process_of	organ_or_tissue_function	pathologic_function
process_of	cell_function	organ_or_tissue_function
process_of	organ_or_tissue_function	fish
process_of	biologic_function	amphibian
process_of	organ_or_tissue_function	neoplastic_process
process_of	mental_or_behavioral_dysfunction	organ_or_tissue_function
process_of	molecular_function	organism_function
process_of	physiologic_function	human
process_of	natural_phenomenon_or_process	neoplastic_process
process_of	organism_function	plant
process_of	molecular_function	rickettsia_or_chlamydia
process_of	mental_or_behavioral_dysfunction	organism
process_of	experimental_model_of_disease	mammal
process_of	disease_or_syndrome	molecular_function
process_of	cell_function	mental_process
process_of	organism_function	invertebrate
process_of	neoplastic_process	vertebrate
process_of	mental_process	fish
process_of	neoplastic_process	mental_process
process_of	genetic_function	organism
process_of	organ_or_tissue_function	bacterium
process_of	genetic_function	plant
process_of	experimental_model_of_disease	rickettsia_or_chlamydia
process_of	cell_function	fish
process_of	disease_or_syndrome	cell_function
process_of	experimental_model_of_disease	fish
process_of	cell_or_molecular_dysfunction	reptile
process_of	natural_phenomenon_or_process	pathologic_function
process_of	cell_or_molecular_dysfunction	mental_or_behavioral_dysfunction
process_of	organism_function	biologic_function
process_of	mental_or_behavioral_dysfunction	genetic_function
process_of	molecular_function	organ_or_tissue_function
process_of	organ_or_tissue_function	biologic_function
process_of	genetic_function	pathologic_function
process_of	natural_phenomenon_or_process	cell_function
process_of	organ_or_tissue_function	physiologic_function
process_of	physiologic_function	natural_phenomenon_or_process
process_of	mental_process	organism_function
process_of	neoplastic_process	biologic_function
process_of	pathologic_function	human
process_of	cell_function	amphibian
process_of	organism_function	vertebrate
process_of	mental_or_behavioral_dysfunction	cell_or_molecular_dysfunction
process_of	pathologic_function	alga
process_of	mental_or_behavioral_dysfunction	human
process_of	neoplastic_process	rickettsia_or_chlamydia
process_of	cell_or_molecular_dysfunction	genetic_function
process_of	disease_or_syndrome	pathologic_function
process_of	cell_or_molecular_dysfunction	neoplastic_process
process_of	experimental_model_of_disease	cell_or_molecular_dysfunction
process_of	mental_or_behavioral_dysfunction	archaeon
process_of	cell_function	archaeon
process_of	molecular_function	plant
process_of	mental_process	reptile
process_of	cell_function	physiologic_function
process_of	disease_or_syndrome	natural_phenomenon_or_process
process_of	biologic_function	fish
process_of	pathologic_function	bacterium
process_of	organ_or_tissue_function	organism
process_of	experimental_model_of_disease	mental_or_behavioral_dysfunction
process_of	mental_process	cell_or_molecular_dysfunction
process_of	pathologic_function	animal
process_of	cell_function	rickettsia_or_chlamydia
process_of	pathologic_function	natural_phenomenon_or_process
process_of	pathologic_function	fish
process_of	physiologic_function	cell_function
process_of	pathologic_function	virus
process_of	cell_function	fungus
process_of	organ_or_tissue_function	reptile
process_of	organism_function	mental_process
process_of	mental_or_behavioral_dysfunction	animal
process_of	cell_function	cell_or_molecular_dysfunction
process_of	neoplastic_process	archaeon
process_of	cell_function	alga
process_of	cell_function	mammal
process_of	biologic_function	vertebrate
process_of	molecular_function	bird
process_of	pathologic_function	amphibian
process_of	pathologic_function	mental_process
process_of	genetic_function	biologic_function
process_of	cell_or_molecular_dysfunction	mammal
process_of	organism_function	natural_phenomenon_or_process
process_of	mental_or_behavioral_dysfunction	bird
process_of	disease_or_syndrome	physiologic_function
process_of	cell_or_molecular_dysfunction	natural_phenomenon_or_process
process_of	mental_or_behavioral_dysfunction	pathologic_function
process_of	mental_process	archaeon
process_of	organism_function	animal
process_of	natural_phenomenon_or_process	biologic_function
process_of	cell_or_molecular_dysfunction	animal
process_of	disease_or_syndrome	human
process_of	mental_process	physiologic_function
process_of	biologic_function	disease_or_syndrome
process_of	experimental_model_of_disease	bird
process_of	molecular_function	neoplastic_process
process_of	mental_process	human
process_of	pathologic_function	organism_function
process_of	molecular_function	genetic_function
process_of	cell_function	vertebrate
process_of	physiologic_function	virus
process_of	experimental_model_of_disease	archaeon
process_of	biologic_function	mammal
process_of	mental_process	mammal
process_of	natural_phenomenon_or_process	experimental_model_of_disease
process_of	genetic_function	bird
process_of	physiologic_function	organism
process_of	cell_or_molecular_dysfunction	alga
process_of	neoplastic_process	organ_or_tissue_function
process_of	cell_function	genetic_function
process_of	genetic_function	cell_function
process_of	genetic_function	organ_or_tissue_function
process_of	organism_function	human
process_of	physiologic_function	mammal
process_of	genetic_function	organism_function
process_of	disease_or_syndrome	fish
process_of	neoplastic_process	mammal
process_of	mental_or_behavioral_dysfunction	invertebrate
process_of	genetic_function	mental_process
process_of	cell_function	organism
process_of	physiologic_function	archaeon
process_of	organ_or_tissue_function	mental_process
process_of	disease_or_syndrome	organ_or_tissue_function
process_of	cell_or_molecular_dysfunction	archaeon
process_of	cell_function	mental_or_behavioral_dysfunction
process_of	molecular_function	alga
process_of	organ_or_tissue_function	animal
process_of	biologic_function	molecular_function
process_of	organ_or_tissue_function	natural_phenomenon_or_process
process_of	genetic_function	fish
process_of	experimental_model_of_disease	organism_function
process_of	experimental_model_of_disease	cell_function
process_of	disease_or_syndrome	genetic_function
process_of	biologic_function	bacterium
process_of	organism_function	amphibian
process_of	physiologic_function	experimental_model_of_disease
process_of	mental_or_behavioral_dysfunction	cell_function
process_of	pathologic_function	plant
process_of	biologic_function	natural_phenomenon_or_process
process_of	natural_phenomenon_or_process	genetic_function
process_of	neoplastic_process	amphibian
process_of	molecular_function	disease_or_syndrome
process_of	experimental_model_of_disease	biologic_function
process_of	cell_or_molecular_dysfunction	mental_process
process_of	genetic_function	amphibian
process_of	biologic_function	neoplastic_process
process_of	cell_or_molecular_dysfunction	molecular_function
process_of	genetic_function	bacterium
process_of	molecular_function	organism
process_of	disease_or_syndrome	mental_or_behavioral_dysfunction
process_of	disease_or_syndrome	invertebrate
process_of	cell_or_molecular_dysfunction	cell_function
process_of	molecular_function	mammal
process_of	disease_or_syndrome	cell_or_molecular_dysfunction
process_of	organism_function	physiologic_function
process_of	mental_process	mental_or_behavioral_dysfunction
process_of	cell_or_molecular_dysfunction	fish
process_of	neoplastic_process	organism_function
