has	thing	u2637
has	make	u2781
has	work	u2500
has	cach	u33
has	art	u2844
has	date	u2732
has	gmt	u1911
has	base	u113
has	html	u2701
has	recent	u2487
has	initi	u1910
has	major	u2164
has	term	u2637
has	option	u2139
has	gmt	u2710
has	octob	u2371
has	exampl	u2173
has	date	u2546
has	time	u2620
has	comput	u2123
has	current	u2148
has	report	u2570
has	student	u2440
has	univers	u2209
has	research	u78
has	mon	u2815
has	gt	u1968
has	detect	u2668
has	spring	u1947
has	maintain	u2157
has	gener	u2754
has	server	u1859
has	hall	u1947
has	relat	u120
has	tue	u2627
has	text	u2520
has	rate	u2780
has	singl	u2164
has	sourc	u2211
has	knowledg	u2358
has	give	u2025
has	featur	u2440
has	independ	u1884
has	statem	u2814
has	memori	u1955
has	direct	u2102
has	math	u1986
has	ncsa	u2410
has	result	u2093
has	object	u2573
has	u164	u2738
has	condition	u1859
has	univers	u41
has	view	u2706
has	comment	u2254
has	studi	u2753
has	simul	u2077
has	fri	u148
has	specif	u2672
has	ieee	u2063
has	mon	u2825
has	server	u2359
has	singl	u1896
has	student	u2817
has	system	u39
has	end	u2364
has	content	u2559
has	washington	u1446
has	descript	u2732
has	info	u1883
has	current	u2336
has	date	u1985
has	content	u2884
has	publish	u2473
has	date	u1955
has	rate	u2754
has	reason	u2872
has	univers	u2276
has	perform	u1923
has	project	u7
has	answer	u2272
has	ncsa	u2665
has	type	u2757
has	data	u2381
has	find	u125
has	updat	u2386
has	programm	u2159
has	dec	u2060
has	apr	u2792
has	case	u2365
has	appli	u41
has	faculti	u2119
has	node	u2068
has	program	u2342
has	digit	u2424
has	queri	u1944
has	solv	u2754
has	topic	u109
has	content	u2287
has	length	u2566
has	limit	u2496
has	avoid	u33
has	write	u2017
has	good	u2426
has	ncsa	u2300
has	choos	u2718
has	addition	u2086
has	machin	u78
has	task	u1963
has	high	u2143
has	text	u2422
has	text	u2413
has	type	u2705
has	engin	u22
has	gmt	u2157
has	problem	u2841
has	home	u2158
has	cc	u2388
has	oct	u45
has	page	u127
has	area	u2216
has	server	u2252
has	technic	u2158
has	prototyp	u71
has	binari	u2834
has	end	u2483
has	link	u2543
has	server	u2509
has	set	u2401
has	staff	u2167
has	ll	u1874
has	pst	u2173
has	tue	u2640
has	free	u2386
has	featur	u1920
has	solv	u2286
has	abstract	u1883
has	gmt	u2242
has	paper	u2285
has	septemb	u2787
has	html	u2856
has	mon	u1993
has	polici	u2270
has	univers	u2076
has	show	u2813
has	date	u2805
has	de	u2740
has	music	u125
has	instruct	u2229
has	year	u2690
has	accept	u1853
has	gmt	u2620
has	graph	u2128
has	seattl	u1976
has	implement	u2821
has	organ	u1891
has	correct	u2857
has	mail	u2276
has	perform	u2480
has	postscript	u90
has	length	u2248
has	interpret	u2704
has	number	u2614
has	thesi	u2157
has	lisp	u2792
has	messag	u91
has	special	u2488
has	jan	u156
has	check	u2302
has	cse	u66
has	dai	u2302
has	local	u2642
has	long	u2636
has	open	u2637
has	long	u2769
has	process	u1971
has	direct	u2221
has	style	u2101
has	text	u2072
has	applic	u2443
has	memori	u2191
has	time	u1955
has	evalu	u2260
has	due	u2379
has	microsoft	u1994
has	imag	u20
has	date	u2179
has	messag	u2371
has	date	u2120
has	html	u30
has	machin	u2109
has	gener	u2023
has	order	u15
has	thing	u2728
has	decemb	u152
has	find	u2780
has	languag	u1918
has	nov	u1939
has	thursdai	u1947
has	summari	u2792
has	data	u94
has	octob	u1870
has	artifici	u2365
has	apr	u151
has	good	u28
has	long	u2149
has	washington	u2142
has	issu	u1994
has	relat	u2624
has	mon	u157
has	web	u2332
has	length	u1998
has	life	u2193
has	softwar	u50
has	quarter	u1909
has	fri	u61
has	agent	u2164
has	measur	u2288
has	gener	u2351
has	nation	u2019
has	work	u2233
has	feb	u2363
has	server	u2854
has	applic	u2206
has	form	u2316
has	home	u2139
has	type	u2472
has	jan	u2423
has	gmt	u1952
has	present	u2117
has	specif	u2092
has	research	u2215
has	ai	u2732
has	sun	u2025
has	combin	u2257
has	enter	u2880
has	assist	u2573
has	interfac	u2718
has	position	u2426
has	oct	u1955
has	great	u2197
has	includ	u43
has	gmt	u2126
has	inform	u120
has	length	u2625
has	network	u153
has	independ	u1984
has	visit	u2740
has	introduct	u2014
has	internet	u2586
has	thu	u2505
has	condition	u2314
has	ncsa	u2627
has	power	u1
has	uw	u49
has	lt	u2363
has	transform	u2348
has	written	u1950
has	project	u2307
has	copi	u2875
has	machin	u2087
has	html	u2183
has	current	u1873
has	modifi	u2221
has	instruct	u2101
has	quiz	u2817
has	server	u139
has	server	u2774
has	studi	u2440
has	distribut	u2137
has	load	u1866
has	special	u2257
has	activ	u2467
has	architectur	u148
has	turn	u2270
has	note	u2857
has	wed	u2418
has	gmt	u2365
has	manual	u2718
has	long	u2505
has	complet	u2476
has	due	u2497
has	field	u2818
has	page	u2741
has	text	u2591
has	note	u2213
has	type	u2344
has	avoid	u2455
has	length	u2724
has	includ	u2697
has	autom	u2213
has	set	u2791
has	ve	u1909
has	text	u2433
has	class	u2642
has	requir	u2719
has	cse	u2405
has	implem	u2573
has	present	u2136
has	interpret	u2092
has	postscript	u2112
has	path	u2616
has	washington	u2522
has	html	u2869
has	interpret	u2718
has	lectur	u2800
has	date	u1933
has	releas	u1923
has	start	u2025
has	process	u2857
has	ai	u1898
has	system	u2183
has	accept	u2790
has	date	u2774
has	manual	u2778
has	seattl	u118
has	sequenc	u2799
has	polici	u39
has	engin	u26
has	life	u2540
has	date	u111
has	byte	u1968
has	mit	u2291
has	server	u2627
has	meet	u2786
has	accept	u2637
has	small	u2083
has	detail	u30
has	page	u2409
has	return	u2112
has	juli	u2473
has	programm	u2718
has	updat	u2177
has	optim	u2638
has	dec	u2383
has	sourc	u2298
has	commun	u2488
has	retriev	u1979
has	sens	u2784
has	html	u2137
has	ncsa	u17
has	track	u2615
has	abstract	u2500
has	html	u60
has	html	u2818
has	displai	u2328
has	address	u2298
has	text	u2361
has	gener	u1985
has	list	u2629
has	written	u94
has	algorithm	u2561
has	u162	u2830
has	includ	u2653
has	prototyp	u2258
has	educ	u2615
has	handout	u2180
has	tue	u2131
has	paper	u2257
has	board	u145
has	model	u2101
has	provid	u2265
has	resourc	u2180
has	comput	u2754
has	type	u2829
has	length	u2696
has	wide	u1880
has	adapt	u2322
has	thu	u2215
has	date	u2403
has	list	u2815
has	week	u1942
has	ncsa	u1991
has	publish	u1858
has	scale	u2200
has	tx	u2671
has	talk	u2888
has	length	u2121
has	wide	u2431
has	mail	u115
has	natur	u2205
has	expect	u2726
has	server	u2395
has	inform	u2486
has	content	u1941
has	base	u2494
has	html	u1928
has	total	u2429
has	avoid	u2497
has	archiv	u1857
has	browser	u58
has	recent	u2787
has	includ	u97
has	comput	u149
has	gener	u2311
has	summer	u2565
has	machin	u2507
has	michael	u2060
has	background	u2818
has	mail	u2700
has	ncsa	u2547
has	languag	u2740
has	offic	u156
has	washington	u2009
has	school	u2209
has	san	u2693
has	html	u1930
has	structur	u2785
has	text	u2198
has	directli	u1971
has	tue	u2655
has	origin	u106
has	system	u1984
has	support	u1911
has	memori	u2353
has	dec	u2031
has	ncsa	u2389
has	project	u2136
has	text	u2153
has	position	u1993
has	edit	u2190
has	tabl	u2007
has	connect	u2478
has	note	u2796
has	onlin	u2042
has	slide	u49
has	content	u2258
has	type	u137
has	sourc	u2239
has	nation	u2142
has	lectur	u2054
has	mail	u2089
has	argum	u1863
has	condition	u2791
has	state	u2872
has	page	u2124
has	teach	u137
has	graphic	u2475
has	local	u2200
has	due	u2828
has	sep	u2874
has	variabl	u2112
has	david	u2167
has	construct	u1920
has	write	u2254
has	info	u1947
has	date	u1907
has	oct	u48
has	pass	u2287
has	instruct	u1852
has	object	u94
has	map	u2544
has	institut	u1865
has	modifi	u2566
has	describ	u2324
has	featur	u2707
has	made	u2066
has	exist	u1965
has	type	u2276
has	music	u2346
has	graph	u1890
has	run	u2718
has	support	u2668
has	html	u1984
has	ruzzo	u2290
has	sum	u2120
has	variabl	u2718
has	intellig	u2008
has	teach	u2167
has	close	u2363
has	exampl	u2054
has	final	u2501
has	topic	u2248
has	inform	u1941
has	messag	u60
has	time	u2730
has	feb	u2364
has	nov	u20
has	cse	u2338
has	high	u2440
has	html	u2253
has	fall	u2724
has	content	u2383
has	quarter	u2180
has	graduat	u34
has	home	u125
has	comput	u147
has	todai	u2248
has	educ	u2857
has	result	u2466
has	util	u136
has	content	u2414
has	mail	u2655
has	usa	u2257
has	date	u2242
has	michael	u2599
has	staff	u2425
has	date	u2829
has	applic	u2109
has	graduat	u2080
has	perform	u2222
has	server	u2731
has	organ	u2690
has	thu	u2261
has	ident	u2102
has	schedul	u2589
has	end	u1979
has	text	u2348
has	wisconsin	u2163
has	mathemat	u2472
has	show	u2149
has	length	u2607
has	box	u75
has	type	u104
has	internet	u2615
has	link	u2731
has	transact	u2707
has	robert	u1919
has	method	u84
has	exam	u2884
has	cse	u2471
has	text	u2022
has	librari	u1916
has	thu	u2123
has	result	u2791
has	room	u2488
has	text	u2095
has	program	u1909
has	comput	u2416
has	system	u2494
has	engin	u1887
has	don	u1854
has	updat	u1885
has	world	u115
has	ncsa	u2700
has	input	u2391
has	softwar	u2099
has	studi	u2278
has	system	u1880
has	imag	u2208
has	refer	u1881
has	assum	u2313
has	independ	u61
has	modifi	u52
has	process	u2740
has	html	u153
has	modifi	u2516
has	updat	u2831
has	click	u2113
has	explor	u2248
has	game	u2251
has	languag	u2257
has	html	u2371
has	build	u139
has	constraint	u2020
has	interfac	u91
has	schedul	u2214
has	understand	u2638
has	click	u159
has	graphic	u2063
has	ncsa	u2812
has	object	u4148
has	environ	u2083
has	descript	u2288
has	date	u2407
has	cach	u52
has	comment	u2004
has	fall	u2298
has	date	u2092
has	dec	u2198
has	send	u2728
has	past	u2482
has	current	u152
has	multi	u2078
has	content	u2053
has	order	u2424
has	singl	u2176
has	tue	u2195
has	page	u2010
has	select	u2157
has	advanc	u2078
has	activ	u2136
has	graduat	u1959
has	item	u2285
has	length	u113
has	structur	u2834
has	architectur	u33
has	text	u2209
has	ncsa	u72
has	final	u2874
has	san	u2787
has	close	u2692
has	experi	u2302
has	comput	u2114
has	cluster	u64
has	output	u2164
has	individu	u2025
has	copyright	u2089
has	client	u15
has	continu	u2455
has	read	u2842
has	construct	u2803
has	comput	u43
has	materi	u2167
has	home	u2205
has	finish	u2799
has	map	u2438
has	past	u2110
has	page	u1871
has	chang	u2224
has	student	u2146
has	limit	u2150
has	michael	u2883
has	student	u47
has	basic	u1859
has	directori	u2429
has	languag	u1868
has	wed	u107
has	washington	u2368
has	load	u1859
has	januari	u2698
has	prove	u2542
has	state	u2359
has	compress	u2821
has	oct	u124
has	cover	u2363
has	length	u2062
has	measur	u2349
has	mondai	u2857
has	text	u4148
has	chapter	u2843
has	express	u2455
has	plan	u2742
has	kernel	u2770
has	ncsa	u2655
has	pointer	u2659
has	hard	u2290
has	copyright	u2282
has	chang	u2540
has	friend	u2053
has	physic	u2657
has	wednesdai	u2885
has	window	u2027
has	workstat	u2439
has	content	u131
has	interfac	u2760
has	engin	u147
has	paper	u1916
has	finish	u1909
has	secur	u50
has	jame	u2803
has	ve	u2559
has	washington	u186
has	u162	u2211
has	world	u2248
has	gmt	u2573
has	multi	u2130
has	seattl	u1857
has	state	u2709
has	work	u2248
has	grant	u2136
has	scienc	u1993
has	definit	u1867
has	figur	u2483
has	gmt	u2230
has	larg	u2522
has	ncsa	u2075
has	august	u2733
has	item	u2802
has	server	u2762
has	depart	u2166
has	type	u2493
has	amount	u2635
has	distribut	u1871
has	search	u82
has	idea	u2809
has	seattl	u64
has	effect	u2639
has	version	u2754
has	architectur	u26
has	don	u2780
has	gmt	u2146
has	loop	u2669
has	import	u1965
has	html	u2146
has	cse	u1915
has	properti	u2762
has	refin	u2089
has	past	u2701
has	section	u2489
has	html	u2512
has	time	u2062
has	week	u1914
has	system	u1882
has	head	u2505
has	guid	u2551
has	locat	u2414
has	offic	u2058
has	mon	u2185
has	server	u2612
has	offer	u2500
has	multi	u2128
has	specif	u2836
has	thing	u2216
has	content	u2481
has	part	u2216
has	network	u2668
has	suggest	u2780
has	pointer	u2856
has	subject	u2220
has	date	u2367
has	link	u2612
has	submit	u2291
has	cc	u2592
has	paper	u2043
has	requir	u2140
has	add	u2327
has	mon	u2281
has	knowledg	u2500
has	student	u2820
has	hard	u1873
has	period	u2233
has	time	u2190
has	proc	u2767
has	live	u1890
has	support	u2211
has	relat	u1865
has	research	u1854
has	method	u4
has	scale	u7
has	artifici	u2579
has	date	u2467
has	ncsa	u2402
has	tue	u2764
has	report	u2838
has	type	u2543
has	mail	u2502
has	number	u2804
has	exampl	u2376
has	make	u2209
has	content	u2613
has	graph	u2224
has	consist	u2164
has	part	u2200
has	read	u2769
has	server	u2697
has	friend	u2149
has	close	u2857
has	data	u2690
has	server	u2796
has	content	u1920
has	student	u2844
has	physic	u2492
has	cse	u138
has	tue	u2568
has	chang	u108
has	text	u2420
has	electr	u2709
has	anim	u1972
has	exist	u2066
has	dec	u2589
has	queue	u2482
has	dec	u2211
has	lectur	u2846
has	plan	u2376
has	edit	u2322
has	multi	u138
has	confer	u2754
has	seattl	u2255
has	dec	u2349
has	lectur	u2431
has	tabl	u2166
has	includ	u2834
has	learn	u1859
has	cse	u2229
has	year	u2065
has	processor	u2480
has	comput	u1940
has	theori	u2824
has	result	u1962
has	activ	u1963
has	format	u2272
has	packag	u128
has	peopl	u2526
has	inform	u2158
has	server	u43
has	ncsa	u2787
has	area	u1857
has	live	u2671
has	parallel	u2424
has	describ	u2638
has	size	u2359
has	expect	u2699
has	integr	u2020
has	languag	u109
has	type	u85
has	univers	u2196
has	server	u148
has	associ	u2742
has	made	u2624
has	wed	u2429
has	html	u2604
has	date	u2418
has	hill	u2613
has	pictur	u2422
has	version	u2221
has	support	u1903
has	write	u2523
has	short	u2320
has	java	u2142
has	power	u2303
has	written	u2196
has	analysi	u2436
has	step	u2754
has	adapt	u2194
has	put	u2784
has	docum	u2290
has	book	u2693
has	map	u2784
has	microsoft	u2479
has	schedul	u1952
has	seattl	u2620
has	model	u2221
has	agent	u1988
has	order	u2449
has	state	u139
has	receiv	u132
has	washington	u2008
has	plan	u2836
has	review	u2635
has	idea	u1867
has	week	u2620
has	text	u2079
has	prototyp	u2087
has	ai	u2306
has	u164	u100
has	show	u1986
has	singl	u2167
has	text	u1921
has	handl	u2362
has	thread	u2293
has	thread	u2642
has	develop	u2559
has	web	u2318
has	length	u68
has	dec	u2294
has	appli	u2500
has	cse	u2404
has	appli	u2239
has	award	u2483
has	design	u2872
has	includ	u2559
has	page	u2053
has	logic	u2795
has	tue	u2527
has	ncsa	u2437
has	basic	u1867
has	programm	u2467
has	richard	u2163
has	web	u2117
has	thu	u138
has	length	u2735
has	cse	u2418
has	amp	u2199
has	protocol	u61
has	word	u2519
has	understand	u148
has	hard	u2505
has	addition	u2272
has	send	u2193
has	import	u2655
has	special	u2087
has	screen	u2501
has	written	u2187
has	graphic	u2190
has	quot	u2740
has	amount	u2422
has	defin	u2291
has	approach	u2573
has	applic	u2388
has	group	u2781
has	locat	u2367
has	synchron	u2424
has	text	u2281
has	modifi	u2743
has	content	u2556
has	engin	u2624
has	good	u2774
has	schedul	u1934
has	peopl	u2082
has	free	u2652
has	directli	u2335
has	variabl	u2087
has	project	u35
has	receiv	u131
has	string	u1916
has	ncsa	u1937
has	cach	u2666
has	inform	u2437
has	nov	u2048
has	includ	u1953
has	depend	u1915
has	gener	u2338
has	visit	u1858
has	part	u2612
has	ncsa	u2883
has	ncsa	u48
has	server	u1854
has	web	u1935
has	call	u2071
has	nov	u2081
has	graphic	u1879
has	ve	u2662
has	washington	u1855
has	work	u1983
has	lectur	u2621
has	microsoft	u2794
has	home	u2889
has	move	u2179
has	nation	u1935
has	gmt	u146
has	cse	u2810
has	note	u2283
has	good	u2802
has	univers	u2168
has	type	u84
has	content	u2533
has	evalu	u2585
has	journal	u2599
has	link	u2462
has	dec	u1882
has	command	u2387
has	job	u2426
has	list	u2491
has	date	u2654
has	mail	u41
has	u162	u2638
has	uw	u2018
has	approach	u2073
has	oct	u2721
has	find	u1942
has	graphic	u1974
has	processor	u2155
has	quot	u1924
has	respons	u2793
has	room	u1863
has	part	u2138
has	sun	u2213
has	optim	u135
has	uw	u26
has	line	u2177
has	proof	u2601
has	introduct	u2229
has	compani	u2066
has	master	u2889
has	date	u2505
has	depart	u75
has	set	u2128
has	cse	u112
has	fall	u1882
has	relat	u2024
has	string	u2398
has	fri	u2001
has	gmt	u2559
has	free	u2295
has	type	u2737
has	due	u1868
has	produc	u2889
has	effect	u2584
has	assign	u2823
has	base	u2126
has	abstract	u75
has	integ	u2827
has	softwar	u2170
has	start	u2011
has	modifi	u2002
has	perform	u2260
has	class	u1866
has	solution	u2401
has	start	u2769
has	answer	u2817
has	resourc	u2573
has	thu	u2214
has	april	u1888
has	link	u2307
has	uw	u2010
has	metacrawl	u89
has	inform	u2728
has	base	u2733
has	short	u2328
has	refer	u2347
has	standard	u2254
has	text	u30
has	level	u2258
has	titl	u2787
has	descript	u2078
has	seminar	u6
has	bug	u2359
has	direct	u2254
has	cach	u2769
has	current	u2638
has	date	u2720
has	depart	u2431
has	interfac	u2088
has	univers	u72
has	version	u2024
has	search	u2841
has	text	u2142
has	organ	u2057
has	total	u2363
has	spring	u8
has	result	u2090
has	compon	u1968
has	java	u28
has	pc	u1940
has	project	u2553
has	run	u2682
has	due	u2174
has	section	u2883
has	accept	u2473
has	confer	u128
has	text	u2196
has	content	u2271
has	st	u2733
has	reason	u2388
has	date	u124
has	gener	u2392
has	principl	u2460
has	quarter	u2821
has	associ	u45
has	gmt	u2732
has	origin	u2821
has	oct	u2354
has	thing	u2295
has	long	u94
has	nov	u10
has	effici	u2438
has	paper	u2786
has	test	u2414
has	dec	u2581
has	quiz	u2178
has	mon	u2878
has	note	u2785
has	respons	u2132
has	engin	u157
has	librari	u2468
has	averag	u2304
has	date	u2521
has	homework	u2028
has	html	u1951
has	nation	u2376
has	switch	u2311
has	tue	u2587
has	program	u2130
has	text	u2482
has	refer	u2307
has	techniqu	u2572
has	equat	u125
has	home	u2493
has	institut	u2063
has	memori	u2482
has	random	u2322
has	summer	u2027
has	word	u1986
has	don	u2243
has	abstract	u2174
has	quarter	u1945
has	base	u2074
has	length	u85
has	make	u2793
has	multipl	u2170
has	date	u2622
has	graduat	u1991
has	free	u2629
has	server	u2171
has	novemb	u2834
has	uw	u2120
has	gmt	u1859
has	find	u2291
has	queue	u2078
has	structur	u2449
has	version	u2674
has	interfac	u1990
has	read	u1863
has	feb	u2812
has	engin	u44
has	educ	u2069
has	improv	u2466
has	email	u2708
has	date	u1873
has	live	u2205
has	uw	u2211
has	dec	u2524
has	ve	u2397
has	html	u1905
has	instruct	u36
has	sun	u2618
has	result	u2257
has	wed	u15
has	gmt	u2269
has	content	u2795
has	mon	u1996
has	pass	u2359
has	architectur	u159
has	avoid	u2791
has	comput	u104
has	peopl	u2099
has	show	u2194
has	type	u2661
has	coordin	u1955
has	shape	u2501
has	cell	u1916
has	credit	u2426
has	type	u34
has	cse	u2063
has	algebra	u2500
has	creat	u2654
has	ieee	u1955
has	lt	u1859
has	decemb	u2080
has	depend	u2304
has	program	u2689
has	id	u2875
has	problem	u1916
has	modifi	u2602
has	line	u1924
has	ncsa	u2181
has	academ	u2317
has	numer	u2500
has	tue	u2123
has	educ	u2284
has	statist	u2066
has	type	u2555
has	process	u148
has	languag	u2400
has	articl	u1984
has	cse	u2829
has	recent	u2068
has	current	u2455
has	line	u2224
has	email	u1968
has	find	u116
has	find	u2376
has	lectur	u1907
has	programm	u38
has	optim	u2680
has	part	u2775
has	announc	u2815
has	home	u2618
has	univers	u1988
has	program	u2383
has	ta	u1880
has	topic	u2174
has	refer	u2857
has	call	u99
has	server	u2848
has	content	u1892
has	ll	u1858
has	dec	u2577
has	home	u1941
has	text	u1881
has	wed	u17
has	visual	u1942
has	box	u2568
has	part	u2313
has	induct	u1938
has	high	u2063
has	step	u38
has	world	u86
has	memori	u2294
has	understand	u2785
has	compil	u1889
has	grade	u2332
has	date	u2457
has	memori	u1910
has	publish	u93
has	san	u2589
has	cse	u2409
has	quot	u2402
has	washington	u3208
has	journal	u142
has	access	u2635
has	collect	u22
has	issu	u1865
has	pictur	u1914
has	dec	u2287
has	juli	u2732
has	length	u84
has	screen	u2191
has	pattern	u2071
has	turn	u2310
